[train: 63, 800 / 937] FPS: 99.7 (99.8)  ,  DataTime: 0.017 (0.009)  ,  ForwardTime: 0.296  ,  TotalTime: 0.321  ,  Loss/total: 0.87717  ,  Loss/giou: 0.21150  ,  Loss/l1: 0.01733  ,  Loss/location: 0.36752  ,  IoU: 0.79858
[train: 63, 850 / 937] FPS: 99.7 (104.7)  ,  DataTime: 0.017 (0.009)  ,  ForwardTime: 0.296  ,  TotalTime: 0.321  ,  Loss/total: 0.87783  ,  Loss/giou: 0.21162  ,  Loss/l1: 0.01736  ,  Loss/location: 0.36777  ,  IoU: 0.79851
[train: 63, 850 / 937] FPS: 99.7 (101.0)  ,  DataTime: 0.016 (0.009)  ,  ForwardTime: 0.296  ,  TotalTime: 0.321  ,  Loss/total: 0.87931  ,  Loss/giou: 0.21101  ,  Loss/l1: 0.01717  ,  Loss/location: 0.37143  ,  IoU: 0.79889
[train: 63, 900 / 937] FPS: 99.8 (100.7)  ,  DataTime: 0.016 (0.009)  ,  ForwardTime: 0.296  ,  TotalTime: 0.321  ,  Loss/total: 0.87839  ,  Loss/giou: 0.21075  ,  Loss/l1: 0.01714  ,  Loss/location: 0.37116  ,  IoU: 0.79910
[train: 63, 900 / 937] FPS: 99.8 (99.1)  ,  DataTime: 0.016 (0.009)  ,  ForwardTime: 0.296  ,  TotalTime: 0.321  ,  Loss/total: 0.87781  ,  Loss/giou: 0.21161  ,  Loss/l1: 0.01735  ,  Loss/location: 0.36784  ,  IoU: 0.79847
[train: 63, 937 / 937] FPS: 99.9 (102.6)  ,  DataTime: 0.016 (0.009)  ,  ForwardTime: 0.296  ,  TotalTime: 0.320  ,  Loss/total: 0.87803  ,  Loss/giou: 0.21061  ,  Loss/l1: 0.01713  ,  Loss/location: 0.37116  ,  IoU: 0.79926
[train: 63, 937 / 937] FPS: 99.9 (102.7)  ,  DataTime: 0.016 (0.009)  ,  ForwardTime: 0.295  ,  TotalTime: 0.320  ,  Loss/total: 0.87604  ,  Loss/giou: 0.21123  ,  Loss/l1: 0.01731  ,  Loss/location: 0.36704  ,  IoU: 0.79881
[train: 64, 50 / 937] FPS: 83.0 (105.5)  ,  DataTime: 0.083 (0.009)  ,  ForwardTime: 0.293  ,  TotalTime: 0.386  ,  Loss/total: 0.88374  ,  Loss/giou: 0.20853  ,  Loss/l1: 0.01707  ,  Loss/location: 0.38134  ,  IoU: 0.80145
[train: 64, 50 / 937] FPS: 83.0 (104.0)  ,  DataTime: 0.079 (0.009)  ,  ForwardTime: 0.297  ,  TotalTime: 0.386  ,  Loss/total: 0.87719  ,  Loss/giou: 0.20703  ,  Loss/l1: 0.01690  ,  Loss/location: 0.37862  ,  IoU: 0.80262
[train: 64, 100 / 937] FPS: 91.5 (104.8)  ,  DataTime: 0.046 (0.009)  ,  ForwardTime: 0.294  ,  TotalTime: 0.350  ,  Loss/total: 0.86365  ,  Loss/giou: 0.20805  ,  Loss/l1: 0.01686  ,  Loss/location: 0.36324  ,  IoU: 0.80151
[train: 64, 100 / 937] FPS: 91.5 (99.2)  ,  DataTime: 0.048 (0.009)  ,  ForwardTime: 0.293  ,  TotalTime: 0.350  ,  Loss/total: 0.87360  ,  Loss/giou: 0.20929  ,  Loss/l1: 0.01717  ,  Loss/location: 0.36915  ,  IoU: 0.80084
[train: 64, 150 / 937] FPS: 94.9 (99.7)  ,  DataTime: 0.036 (0.009)  ,  ForwardTime: 0.293  ,  TotalTime: 0.337  ,  Loss/total: 0.87345  ,  Loss/giou: 0.20900  ,  Loss/l1: 0.01703  ,  Loss/location: 0.37031  ,  IoU: 0.80100
[train: 64, 150 / 937] FPS: 94.9 (100.4)  ,  DataTime: 0.035 (0.009)  ,  ForwardTime: 0.293  ,  TotalTime: 0.337  ,  Loss/total: 0.86625  ,  Loss/giou: 0.20993  ,  Loss/l1: 0.01699  ,  Loss/location: 0.36145  ,  IoU: 0.79988
[train: 64, 200 / 937] FPS: 96.4 (100.5)  ,  DataTime: 0.030 (0.009)  ,  ForwardTime: 0.293  ,  TotalTime: 0.332  ,  Loss/total: 0.86964  ,  Loss/giou: 0.20815  ,  Loss/l1: 0.01686  ,  Loss/location: 0.36901  ,  IoU: 0.80165
[train: 64, 200 / 937] FPS: 96.4 (97.9)  ,  DataTime: 0.030 (0.009)  ,  ForwardTime: 0.293  ,  TotalTime: 0.332  ,  Loss/total: 0.86222  ,  Loss/giou: 0.20911  ,  Loss/l1: 0.01691  ,  Loss/location: 0.35946  ,  IoU: 0.80068
[train: 64, 250 / 937] FPS: 97.6 (101.3)  ,  DataTime: 0.026 (0.009)  ,  ForwardTime: 0.293  ,  TotalTime: 0.328  ,  Loss/total: 0.86987  ,  Loss/giou: 0.20989  ,  Loss/l1: 0.01713  ,  Loss/location: 0.36444  ,  IoU: 0.80017
[train: 64, 250 / 937] FPS: 97.6 (98.4)  ,  DataTime: 0.027 (0.009)  ,  ForwardTime: 0.293  ,  TotalTime: 0.328  ,  Loss/total: 0.86507  ,  Loss/giou: 0.20731  ,  Loss/l1: 0.01672  ,  Loss/location: 0.36682  ,  IoU: 0.80225
[train: 64, 300 / 937] FPS: 98.3 (105.4)  ,  DataTime: 0.024 (0.009)  ,  ForwardTime: 0.293  ,  TotalTime: 0.326  ,  Loss/total: 0.86348  ,  Loss/giou: 0.20707  ,  Loss/l1: 0.01663  ,  Loss/location: 0.36616  ,  IoU: 0.80240
[train: 64, 300 / 937] FPS: 98.3 (103.6)  ,  DataTime: 0.024 (0.009)  ,  ForwardTime: 0.293  ,  TotalTime: 0.326  ,  Loss/total: 0.87047  ,  Loss/giou: 0.21011  ,  Loss/l1: 0.01716  ,  Loss/location: 0.36447  ,  IoU: 0.79995
[train: 64, 350 / 937] FPS: 99.1 (107.9)  ,  DataTime: 0.022 (0.009)  ,  ForwardTime: 0.292  ,  TotalTime: 0.323  ,  Loss/total: 0.86667  ,  Loss/giou: 0.20743  ,  Loss/l1: 0.01663  ,  Loss/location: 0.36865  ,  IoU: 0.80195
[train: 64, 350 / 937] FPS: 99.1 (102.9)  ,  DataTime: 0.022 (0.009)  ,  ForwardTime: 0.292  ,  TotalTime: 0.323  ,  Loss/total: 0.86721  ,  Loss/giou: 0.20912  ,  Loss/l1: 0.01709  ,  Loss/location: 0.36350  ,  IoU: 0.80084
[train: 64, 400 / 937] FPS: 99.5 (106.1)  ,  DataTime: 0.021 (0.009)  ,  ForwardTime: 0.292  ,  TotalTime: 0.322  ,  Loss/total: 0.86367  ,  Loss/giou: 0.20698  ,  Loss/l1: 0.01654  ,  Loss/location: 0.36699  ,  IoU: 0.80226
[train: 64, 400 / 937] FPS: 99.5 (101.6)  ,  DataTime: 0.021 (0.009)  ,  ForwardTime: 0.292  ,  TotalTime: 0.322  ,  Loss/total: 0.86638  ,  Loss/giou: 0.20904  ,  Loss/l1: 0.01706  ,  Loss/location: 0.36298  ,  IoU: 0.80088
[train: 64, 450 / 937] FPS: 99.7 (103.0)  ,  DataTime: 0.020 (0.009)  ,  ForwardTime: 0.292  ,  TotalTime: 0.321  ,  Loss/total: 0.86681  ,  Loss/giou: 0.20916  ,  Loss/l1: 0.01707  ,  Loss/location: 0.36316  ,  IoU: 0.80071
[train: 64, 450 / 937] FPS: 99.7 (100.6)  ,  DataTime: 0.020 (0.009)  ,  ForwardTime: 0.292  ,  TotalTime: 0.321  ,  Loss/total: 0.86182  ,  Loss/giou: 0.20695  ,  Loss/l1: 0.01654  ,  Loss/location: 0.36520  ,  IoU: 0.80227
[train: 64, 500 / 937] FPS: 99.9 (95.1)  ,  DataTime: 0.019 (0.009)  ,  ForwardTime: 0.292  ,  TotalTime: 0.320  ,  Loss/total: 0.86010  ,  Loss/giou: 0.20668  ,  Loss/l1: 0.01652  ,  Loss/location: 0.36414  ,  IoU: 0.80248
[train: 64, 500 / 937] FPS: 99.9 (97.7)  ,  DataTime: 0.019 (0.009)  ,  ForwardTime: 0.292  ,  TotalTime: 0.320  ,  Loss/total: 0.87035  ,  Loss/giou: 0.20968  ,  Loss/l1: 0.01717  ,  Loss/location: 0.36513  ,  IoU: 0.80033
[train: 64, 550 / 937] FPS: 100.0 (99.4)  ,  DataTime: 0.019 (0.009)  ,  ForwardTime: 0.293  ,  TotalTime: 0.320  ,  Loss/total: 0.85968  ,  Loss/giou: 0.20689  ,  Loss/l1: 0.01656  ,  Loss/location: 0.36310  ,  IoU: 0.80233
[train: 64, 550 / 937] FPS: 100.0 (99.5)  ,  DataTime: 0.019 (0.009)  ,  ForwardTime: 0.292  ,  TotalTime: 0.320  ,  Loss/total: 0.87106  ,  Loss/giou: 0.20969  ,  Loss/l1: 0.01714  ,  Loss/location: 0.36599  ,  IoU: 0.80028
[train: 64, 600 / 937] FPS: 100.2 (104.6)  ,  DataTime: 0.018 (0.009)  ,  ForwardTime: 0.292  ,  TotalTime: 0.319  ,  Loss/total: 0.87476  ,  Loss/giou: 0.21067  ,  Loss/l1: 0.01726  ,  Loss/location: 0.36712  ,  IoU: 0.79946
[train: 64, 600 / 937] FPS: 100.2 (99.6)  ,  DataTime: 0.018 (0.009)  ,  ForwardTime: 0.292  ,  TotalTime: 0.319  ,  Loss/total: 0.86189  ,  Loss/giou: 0.20719  ,  Loss/l1: 0.01663  ,  Loss/location: 0.36438  ,  IoU: 0.80210
[train: 64, 650 / 937] FPS: 100.4 (106.4)  ,  DataTime: 0.018 (0.009)  ,  ForwardTime: 0.292  ,  TotalTime: 0.319  ,  Loss/total: 0.86382  ,  Loss/giou: 0.20760  ,  Loss/l1: 0.01671  ,  Loss/location: 0.36508  ,  IoU: 0.80176
[train: 64, 650 / 937] FPS: 100.4 (106.7)  ,  DataTime: 0.018 (0.009)  ,  ForwardTime: 0.292  ,  TotalTime: 0.319  ,  Loss/total: 0.87579  ,  Loss/giou: 0.21098  ,  Loss/l1: 0.01732  ,  Loss/location: 0.36721  ,  IoU: 0.79922
[train: 64, 700 / 937] FPS: 100.4 (101.3)  ,  DataTime: 0.018 (0.009)  ,  ForwardTime: 0.292  ,  TotalTime: 0.319  ,  Loss/total: 0.87713  ,  Loss/giou: 0.21119  ,  Loss/l1: 0.01735  ,  Loss/location: 0.36802  ,  IoU: 0.79904
[train: 64, 700 / 937] FPS: 100.4 (95.6)  ,  DataTime: 0.017 (0.009)  ,  ForwardTime: 0.293  ,  TotalTime: 0.319  ,  Loss/total: 0.86276  ,  Loss/giou: 0.20751  ,  Loss/l1: 0.01667  ,  Loss/location: 0.36438  ,  IoU: 0.80177
[train: 64, 750 / 937] FPS: 100.5 (103.6)  ,  DataTime: 0.017 (0.009)  ,  ForwardTime: 0.292  ,  TotalTime: 0.318  ,  Loss/total: 0.87602  ,  Loss/giou: 0.21103  ,  Loss/l1: 0.01729  ,  Loss/location: 0.36751  ,  IoU: 0.79911
[train: 64, 750 / 937] FPS: 100.5 (103.7)  ,  DataTime: 0.017 (0.009)  ,  ForwardTime: 0.293  ,  TotalTime: 0.318  ,  Loss/total: 0.86233  ,  Loss/giou: 0.20743  ,  Loss/l1: 0.01666  ,  Loss/location: 0.36419  ,  IoU: 0.80180
[train: 64, 800 / 937] FPS: 100.6 (104.4)  ,  DataTime: 0.017 (0.009)  ,  ForwardTime: 0.292  ,  TotalTime: 0.318  ,  Loss/total: 0.86323  ,  Loss/giou: 0.20754  ,  Loss/l1: 0.01667  ,  Loss/location: 0.36481  ,  IoU: 0.80172
[train: 64, 800 / 937] FPS: 100.6 (106.0)  ,  DataTime: 0.017 (0.009)  ,  ForwardTime: 0.292  ,  TotalTime: 0.318  ,  Loss/total: 0.87607  ,  Loss/giou: 0.21106  ,  Loss/l1: 0.01727  ,  Loss/location: 0.36762  ,  IoU: 0.79901
[train: 64, 850 / 937] FPS: 100.8 (99.1)  ,  DataTime: 0.017 (0.009)  ,  ForwardTime: 0.292  ,  TotalTime: 0.318  ,  Loss/total: 0.86226  ,  Loss/giou: 0.20732  ,  Loss/l1: 0.01664  ,  Loss/location: 0.36441  ,  IoU: 0.80187
[train: 64, 850 / 937] FPS: 100.8 (100.4)  ,  DataTime: 0.017 (0.009)  ,  ForwardTime: 0.292  ,  TotalTime: 0.318  ,  Loss/total: 0.87436  ,  Loss/giou: 0.21059  ,  Loss/l1: 0.01717  ,  Loss/location: 0.36730  ,  IoU: 0.79926
[train: 64, 900 / 937] FPS: 100.8 (99.9)  ,  DataTime: 0.016 (0.009)  ,  ForwardTime: 0.292  ,  TotalTime: 0.317  ,  Loss/total: 0.86195  ,  Loss/giou: 0.20749  ,  Loss/l1: 0.01669  ,  Loss/location: 0.36351  ,  IoU: 0.80180
[train: 64, 900 / 937] FPS: 100.8 (97.5)  ,  DataTime: 0.016 (0.009)  ,  ForwardTime: 0.292  ,  TotalTime: 0.317  ,  Loss/total: 0.87353  ,  Loss/giou: 0.21046  ,  Loss/l1: 0.01714  ,  Loss/location: 0.36689  ,  IoU: 0.79934
[train: 64, 937 / 937] FPS: 100.9 (102.9)  ,  DataTime: 0.016 (0.009)  ,  ForwardTime: 0.292  ,  TotalTime: 0.317  ,  Loss/total: 0.86335  ,  Loss/giou: 0.20764  ,  Loss/l1: 0.01671  ,  Loss/location: 0.36452  ,  IoU: 0.80167
[train: 64, 937 / 937] FPS: 100.9 (102.8)  ,  DataTime: 0.016 (0.009)  ,  ForwardTime: 0.292  ,  TotalTime: 0.317  ,  Loss/total: 0.87225  ,  Loss/giou: 0.21029  ,  Loss/l1: 0.01712  ,  Loss/location: 0.36608  ,  IoU: 0.79950
[train: 65, 50 / 937] FPS: 83.3 (105.2)  ,  DataTime: 0.078 (0.009)  ,  ForwardTime: 0.297  ,  TotalTime: 0.384  ,  Loss/total: 0.89630  ,  Loss/giou: 0.21455  ,  Loss/l1: 0.01809  ,  Loss/location: 0.37676  ,  IoU: 0.79659
[train: 65, 50 / 937] FPS: 83.3 (101.8)  ,  DataTime: 0.071 (0.009)  ,  ForwardTime: 0.305  ,  TotalTime: 0.384  ,  Loss/total: 0.87434  ,  Loss/giou: 0.21222  ,  Loss/l1: 0.01736  ,  Loss/location: 0.36309  ,  IoU: 0.79762
[train: 65, 100 / 937] FPS: 92.2 (106.3)  ,  DataTime: 0.045 (0.009)  ,  ForwardTime: 0.293  ,  TotalTime: 0.347  ,  Loss/total: 0.87838  ,  Loss/giou: 0.20932  ,  Loss/l1: 0.01705  ,  Loss/location: 0.37450  ,  IoU: 0.79999
[train: 65, 100 / 937] FPS: 92.2 (101.9)  ,  DataTime: 0.042 (0.009)  ,  ForwardTime: 0.297  ,  TotalTime: 0.347  ,  Loss/total: 0.87519  ,  Loss/giou: 0.21125  ,  Loss/l1: 0.01720  ,  Loss/location: 0.36670  ,  IoU: 0.79836
[train: 65, 150 / 937] FPS: 95.4 (99.1)  ,  DataTime: 0.032 (0.009)  ,  ForwardTime: 0.295  ,  TotalTime: 0.336  ,  Loss/total: 0.89636  ,  Loss/giou: 0.21466  ,  Loss/l1: 0.01767  ,  Loss/location: 0.37871  ,  IoU: 0.79561
[train: 65, 150 / 937] FPS: 95.3 (100.4)  ,  DataTime: 0.035 (0.009)  ,  ForwardTime: 0.292  ,  TotalTime: 0.336  ,  Loss/total: 0.88060  ,  Loss/giou: 0.21063  ,  Loss/l1: 0.01726  ,  Loss/location: 0.37302  ,  IoU: 0.79916
[train: 65, 200 / 937] FPS: 96.8 (100.7)  ,  DataTime: 0.029 (0.009)  ,  ForwardTime: 0.293  ,  TotalTime: 0.331  ,  Loss/total: 0.86831  ,  Loss/giou: 0.20800  ,  Loss/l1: 0.01681  ,  Loss/location: 0.36826  ,  IoU: 0.80127
[train: 65, 200 / 937] FPS: 96.8 (101.0)  ,  DataTime: 0.027 (0.009)  ,  ForwardTime: 0.295  ,  TotalTime: 0.331  ,  Loss/total: 0.89093  ,  Loss/giou: 0.21339  ,  Loss/l1: 0.01760  ,  Loss/location: 0.37615  ,  IoU: 0.79701
[train: 65, 250 / 937] FPS: 97.6 (101.4)  ,  DataTime: 0.026 (0.009)  ,  ForwardTime: 0.293  ,  TotalTime: 0.328  ,  Loss/total: 0.86807  ,  Loss/giou: 0.20796  ,  Loss/l1: 0.01682  ,  Loss/location: 0.36804  ,  IoU: 0.80134
[train: 65, 250 / 937] FPS: 97.6 (102.6)  ,  DataTime: 0.024 (0.009)  ,  ForwardTime: 0.295  ,  TotalTime: 0.328  ,  Loss/total: 0.89081  ,  Loss/giou: 0.21325  ,  Loss/l1: 0.01759  ,  Loss/location: 0.37636  ,  IoU: 0.79713
[train: 65, 300 / 937] FPS: 98.4 (104.2)  ,  DataTime: 0.024 (0.009)  ,  ForwardTime: 0.293  ,  TotalTime: 0.325  ,  Loss/total: 0.86574  ,  Loss/giou: 0.20736  ,  Loss/l1: 0.01671  ,  Loss/location: 0.36745  ,  IoU: 0.80181
[train: 65, 300 / 937] FPS: 98.4 (102.2)  ,  DataTime: 0.022 (0.009)  ,  ForwardTime: 0.294  ,  TotalTime: 0.325  ,  Loss/total: 0.89013  ,  Loss/giou: 0.21295  ,  Loss/l1: 0.01747  ,  Loss/location: 0.37687  ,  IoU: 0.79726
[train: 65, 350 / 937] FPS: 98.8 (99.2)  ,  DataTime: 0.022 (0.009)  ,  ForwardTime: 0.293  ,  TotalTime: 0.324  ,  Loss/total: 0.86573  ,  Loss/giou: 0.20741  ,  Loss/l1: 0.01677  ,  Loss/location: 0.36708  ,  IoU: 0.80188
[train: 65, 350 / 937] FPS: 98.8 (99.1)  ,  DataTime: 0.021 (0.009)  ,  ForwardTime: 0.294  ,  TotalTime: 0.324  ,  Loss/total: 0.88432  ,  Loss/giou: 0.21165  ,  Loss/l1: 0.01734  ,  Loss/location: 0.37434  ,  IoU: 0.79840
[train: 65, 400 / 937] FPS: 99.2 (103.8)  ,  DataTime: 0.021 (0.009)  ,  ForwardTime: 0.293  ,  TotalTime: 0.323  ,  Loss/total: 0.87085  ,  Loss/giou: 0.20890  ,  Loss/l1: 0.01693  ,  Loss/location: 0.36841  ,  IoU: 0.80056
[train: 65, 400 / 937] FPS: 99.2 (102.7)  ,  DataTime: 0.020 (0.009)  ,  ForwardTime: 0.294  ,  TotalTime: 0.323  ,  Loss/total: 0.88401  ,  Loss/giou: 0.21156  ,  Loss/l1: 0.01729  ,  Loss/location: 0.37444  ,  IoU: 0.79842
[train: 65, 450 / 937] FPS: 99.5 (101.4)  ,  DataTime: 0.019 (0.009)  ,  ForwardTime: 0.294  ,  TotalTime: 0.322  ,  Loss/total: 0.88423  ,  Loss/giou: 0.21191  ,  Loss/l1: 0.01737  ,  Loss/location: 0.37354  ,  IoU: 0.79820
[train: 65, 450 / 937] FPS: 99.5 (102.5)  ,  DataTime: 0.020 (0.009)  ,  ForwardTime: 0.293  ,  TotalTime: 0.322  ,  Loss/total: 0.87235  ,  Loss/giou: 0.20921  ,  Loss/l1: 0.01698  ,  Loss/location: 0.36904  ,  IoU: 0.80038
[train: 65, 500 / 937] FPS: 99.6 (98.9)  ,  DataTime: 0.019 (0.009)  ,  ForwardTime: 0.293  ,  TotalTime: 0.321  ,  Loss/total: 0.86933  ,  Loss/giou: 0.20887  ,  Loss/l1: 0.01689  ,  Loss/location: 0.36716  ,  IoU: 0.80056
[train: 65, 500 / 937] FPS: 99.6 (100.7)  ,  DataTime: 0.019 (0.009)  ,  ForwardTime: 0.294  ,  TotalTime: 0.321  ,  Loss/total: 0.88319  ,  Loss/giou: 0.21168  ,  Loss/l1: 0.01729  ,  Loss/location: 0.37340  ,  IoU: 0.79829
[train: 65, 550 / 937] FPS: 99.8 (101.9)  ,  DataTime: 0.018 (0.009)  ,  ForwardTime: 0.294  ,  TotalTime: 0.321  ,  Loss/total: 0.88403  ,  Loss/giou: 0.21226  ,  Loss/l1: 0.01736  ,  Loss/location: 0.37271  ,  IoU: 0.79781
[train: 65, 550 / 937] FPS: 99.8 (98.6)  ,  DataTime: 0.019 (0.009)  ,  ForwardTime: 0.293  ,  TotalTime: 0.321  ,  Loss/total: 0.86556  ,  Loss/giou: 0.20801  ,  Loss/l1: 0.01678  ,  Loss/location: 0.36563  ,  IoU: 0.80130
[train: 65, 600 / 937] FPS: 99.8 (100.0)  ,  DataTime: 0.018 (0.009)  ,  ForwardTime: 0.294  ,  TotalTime: 0.321  ,  Loss/total: 0.88371  ,  Loss/giou: 0.21239  ,  Loss/l1: 0.01737  ,  Loss/location: 0.37211  ,  IoU: 0.79769
[train: 65, 600 / 937] FPS: 99.8 (95.5)  ,  DataTime: 0.018 (0.009)  ,  ForwardTime: 0.294  ,  TotalTime: 0.321  ,  Loss/total: 0.86363  ,  Loss/giou: 0.20762  ,  Loss/l1: 0.01669  ,  Loss/location: 0.36494  ,  IoU: 0.80158
[train: 65, 650 / 937] FPS: 100.0 (105.5)  ,  DataTime: 0.017 (0.009)  ,  ForwardTime: 0.294  ,  TotalTime: 0.320  ,  Loss/total: 0.88289  ,  Loss/giou: 0.21246  ,  Loss/l1: 0.01739  ,  Loss/location: 0.37105  ,  IoU: 0.79768
[train: 65, 650 / 937] FPS: 100.0 (102.4)  ,  DataTime: 0.018 (0.009)  ,  ForwardTime: 0.293  ,  TotalTime: 0.320  ,  Loss/total: 0.86404  ,  Loss/giou: 0.20763  ,  Loss/l1: 0.01672  ,  Loss/location: 0.36519  ,  IoU: 0.80159
[train: 65, 700 / 937] FPS: 100.2 (98.8)  ,  DataTime: 0.017 (0.009)  ,  ForwardTime: 0.293  ,  TotalTime: 0.319  ,  Loss/total: 0.86680  ,  Loss/giou: 0.20835  ,  Loss/l1: 0.01678  ,  Loss/location: 0.36620  ,  IoU: 0.80094
[train: 65, 700 / 937] FPS: 100.2 (97.8)  ,  DataTime: 0.017 (0.009)  ,  ForwardTime: 0.293  ,  TotalTime: 0.319  ,  Loss/total: 0.88278  ,  Loss/giou: 0.21239  ,  Loss/l1: 0.01739  ,  Loss/location: 0.37105  ,  IoU: 0.79780
[train: 65, 750 / 937] FPS: 100.2 (96.5)  ,  DataTime: 0.017 (0.009)  ,  ForwardTime: 0.293  ,  TotalTime: 0.319  ,  Loss/total: 0.86513  ,  Loss/giou: 0.20806  ,  Loss/l1: 0.01674  ,  Loss/location: 0.36528  ,  IoU: 0.80114
[train: 65, 750 / 937] FPS: 100.2 (97.8)  ,  DataTime: 0.017 (0.009)  ,  ForwardTime: 0.294  ,  TotalTime: 0.319  ,  Loss/total: 0.88140  ,  Loss/giou: 0.21212  ,  Loss/l1: 0.01733  ,  Loss/location: 0.37052  ,  IoU: 0.79800
[train: 65, 800 / 937] FPS: 100.2 (100.1)  ,  DataTime: 0.017 (0.009)  ,  ForwardTime: 0.293  ,  TotalTime: 0.319  ,  Loss/total: 0.86406  ,  Loss/giou: 0.20787  ,  Loss/l1: 0.01669  ,  Loss/location: 0.36486  ,  IoU: 0.80124
[train: 65, 800 / 937] FPS: 100.2 (99.2)  ,  DataTime: 0.017 (0.009)  ,  ForwardTime: 0.294  ,  TotalTime: 0.319  ,  Loss/total: 0.88019  ,  Loss/giou: 0.21187  ,  Loss/l1: 0.01724  ,  Loss/location: 0.37023  ,  IoU: 0.79812
[train: 65, 850 / 937] FPS: 100.3 (99.5)  ,  DataTime: 0.017 (0.009)  ,  ForwardTime: 0.293  ,  TotalTime: 0.319  ,  Loss/total: 0.86297  ,  Loss/giou: 0.20767  ,  Loss/l1: 0.01665  ,  Loss/location: 0.36437  ,  IoU: 0.80142
[train: 65, 850 / 937] FPS: 100.3 (100.2)  ,  DataTime: 0.016 (0.009)  ,  ForwardTime: 0.294  ,  TotalTime: 0.319  ,  Loss/total: 0.87949  ,  Loss/giou: 0.21167  ,  Loss/l1: 0.01721  ,  Loss/location: 0.37010  ,  IoU: 0.79826
[train: 65, 900 / 937] FPS: 100.3 (97.5)  ,  DataTime: 0.017 (0.009)  ,  ForwardTime: 0.294  ,  TotalTime: 0.319  ,  Loss/total: 0.86214  ,  Loss/giou: 0.20753  ,  Loss/l1: 0.01663  ,  Loss/location: 0.36390  ,  IoU: 0.80156
[train: 65, 900 / 937] FPS: 100.3 (95.6)  ,  DataTime: 0.016 (0.009)  ,  ForwardTime: 0.294  ,  TotalTime: 0.319  ,  Loss/total: 0.87902  ,  Loss/giou: 0.21132  ,  Loss/l1: 0.01713  ,  Loss/location: 0.37072  ,  IoU: 0.79850
[train: 65, 937 / 937] FPS: 100.4 (101.1)  ,  DataTime: 0.016 (0.009)  ,  ForwardTime: 0.294  ,  TotalTime: 0.319  ,  Loss/total: 0.88001  ,  Loss/giou: 0.21157  ,  Loss/l1: 0.01716  ,  Loss/location: 0.37110  ,  IoU: 0.79826
[train: 65, 937 / 937] FPS: 100.4 (100.4)  ,  DataTime: 0.016 (0.009)  ,  ForwardTime: 0.294  ,  TotalTime: 0.319  ,  Loss/total: 0.86222  ,  Loss/giou: 0.20760  ,  Loss/l1: 0.01663  ,  Loss/location: 0.36388  ,  IoU: 0.80149
[train: 66, 50 / 937] FPS: 83.1 (99.6)  ,  DataTime: 0.075 (0.009)  ,  ForwardTime: 0.301  ,  TotalTime: 0.385  ,  Loss/total: 0.89482  ,  Loss/giou: 0.21540  ,  Loss/l1: 0.01818  ,  Loss/location: 0.37311  ,  IoU: 0.79628
[train: 66, 50 / 937] FPS: 83.1 (101.9)  ,  DataTime: 0.080 (0.010)  ,  ForwardTime: 0.295  ,  TotalTime: 0.385  ,  Loss/total: 0.90861  ,  Loss/giou: 0.21823  ,  Loss/l1: 0.01798  ,  Loss/location: 0.38226  ,  IoU: 0.79271
[train: 66, 100 / 937] FPS: 91.0 (99.0)  ,  DataTime: 0.047 (0.009)  ,  ForwardTime: 0.296  ,  TotalTime: 0.352  ,  Loss/total: 0.90184  ,  Loss/giou: 0.21645  ,  Loss/l1: 0.01775  ,  Loss/location: 0.38022  ,  IoU: 0.79414
[train: 66, 100 / 937] FPS: 90.9 (102.8)  ,  DataTime: 0.044 (0.009)  ,  ForwardTime: 0.299  ,  TotalTime: 0.352  ,  Loss/total: 0.88429  ,  Loss/giou: 0.21229  ,  Loss/l1: 0.01735  ,  Loss/location: 0.37297  ,  IoU: 0.79806
[train: 66, 150 / 937] FPS: 94.1 (103.7)  ,  DataTime: 0.034 (0.009)  ,  ForwardTime: 0.297  ,  TotalTime: 0.340  ,  Loss/total: 0.87911  ,  Loss/giou: 0.21098  ,  Loss/l1: 0.01714  ,  Loss/location: 0.37144  ,  IoU: 0.79917
[train: 66, 150 / 937] FPS: 94.1 (103.1)  ,  DataTime: 0.036 (0.009)  ,  ForwardTime: 0.295  ,  TotalTime: 0.340  ,  Loss/total: 0.89692  ,  Loss/giou: 0.21527  ,  Loss/l1: 0.01752  ,  Loss/location: 0.37881  ,  IoU: 0.79508
[train: 66, 200 / 937] FPS: 95.6 (99.4)  ,  DataTime: 0.029 (0.009)  ,  ForwardTime: 0.297  ,  TotalTime: 0.335  ,  Loss/total: 0.87955  ,  Loss/giou: 0.21099  ,  Loss/l1: 0.01708  ,  Loss/location: 0.37216  ,  IoU: 0.79923
[train: 66, 200 / 937] FPS: 95.6 (97.7)  ,  DataTime: 0.030 (0.009)  ,  ForwardTime: 0.296  ,  TotalTime: 0.335  ,  Loss/total: 0.88799  ,  Loss/giou: 0.21354  ,  Loss/l1: 0.01719  ,  Loss/location: 0.37495  ,  IoU: 0.79633
[train: 66, 250 / 937] FPS: 96.5 (100.9)  ,  DataTime: 0.027 (0.009)  ,  ForwardTime: 0.296  ,  TotalTime: 0.331  ,  Loss/total: 0.88005  ,  Loss/giou: 0.21184  ,  Loss/l1: 0.01698  ,  Loss/location: 0.37148  ,  IoU: 0.79776
